08/23/2018 17:36:18 000	08/23/2018 17:36:18	000	0			68.56134684364434																	8.76	08/23/2018 17:36:18						
08/23/2018 17:36:19 003	08/23/2018 17:36:19	003	0			68.59474565401281																	21.83	08/23/2018 17:36:19						
08/23/2018 17:36:20 002	08/23/2018 17:36:20	002	0			68.62828852826497																	6.65	08/23/2018 17:36:20						
08/23/2018 17:36:21 001	08/23/2018 17:36:21	001	0			68.62828852826497																	6.65	08/23/2018 17:36:21						
08/23/2018 17:36:22 001	08/23/2018 17:36:22	001	0			68.76733418667175																	5.45	08/23/2018 17:36:22						
08/23/2018 17:36:23 001	08/23/2018 17:36:23	001	0			68.77016744305095																	5.26	08/23/2018 17:36:23						
08/23/2018 17:36:24 001	08/23/2018 17:36:24	001	0			68.76834263385756																	19.93	08/23/2018 17:36:24						
08/23/2018 17:36:25 001	08/23/2018 17:36:25	001	0			68.78414163976873																	3.72	08/23/2018 17:36:25						
08/23/2018 17:36:26 001	08/23/2018 17:36:26	001	0			68.78452581012525																	5.38	08/23/2018 17:36:26						
08/23/2018 17:36:27 001	08/23/2018 17:36:27	001	0			68.77756272241362																	5.59	08/23/2018 17:36:27						
08/23/2018 17:36:28 001	08/23/2018 17:36:28	001	0			68.777082509468																	6.44	08/23/2018 17:36:28						
08/23/2018 17:36:29 001	08/23/2018 17:36:29	001	0			68.7772025627044																	16.58	08/23/2018 17:36:29						
08/23/2018 17:36:30 001	08/23/2018 17:36:30	001	0			68.77684240299519																	5.37	08/23/2018 17:36:30						
08/23/2018 17:36:31 000	08/23/2018 17:36:31	000	0			68.77823502053751																	5.37	08/23/2018 17:36:30						
08/23/2018 17:36:32 001	08/23/2018 17:36:32	001	0			68.76272414239371																	2.93	08/23/2018 17:36:32						
08/23/2018 17:36:33 000	08/23/2018 17:36:33	000	0			68.78193266021884																	6.30	08/23/2018 17:36:33						
08/23/2018 17:36:34 017	08/23/2018 17:36:34	017	0			68.78481393789262																	17.14	08/23/2018 17:36:34						
08/23/2018 17:36:35 001	08/23/2018 17:36:35	001	0			68.82419139943417																	14.95	08/23/2018 17:36:35						
08/23/2018 17:36:36 001	08/23/2018 17:36:36	001	0			68.97519436018709																	6.15	08/23/2018 17:36:36						
08/23/2018 17:36:37 001	08/23/2018 17:36:37	001	0			68.97519436018709																	6.15	08/23/2018 17:36:37						
08/23/2018 17:36:38 001	08/23/2018 17:36:38	001	0			68.9734896042301																	9.05	08/23/2018 17:36:37						
08/23/2018 17:36:39 001	08/23/2018 17:36:39	001	0			68.97384976393931																	18.93	08/23/2018 17:36:39						
08/23/2018 17:36:40 001	08/23/2018 17:36:40	001	0			68.99836463481367																	7.84	08/23/2018 17:36:40						
08/23/2018 17:36:41 000	08/23/2018 17:36:41	000	0			69.04057535273442																	6.04	08/23/2018 17:36:40						
08/23/2018 17:36:42 001	08/23/2018 17:36:42	001	0			68.97060832655633																	8.39	08/23/2018 17:36:42						
08/23/2018 17:36:43 000	08/23/2018 17:36:43	000	0			68.9705122839672																	8.99	08/23/2018 17:36:42						
08/23/2018 17:36:44 000	08/23/2018 17:36:44	000	0			68.97065634785089																	17.94	08/23/2018 17:36:44						
08/23/2018 17:36:45 013	08/23/2018 17:36:45	013	0			68.98470257651053																	3.87	08/23/2018 17:36:44						
08/23/2018 17:36:46 002	08/23/2018 17:36:46	002	0			69.0594717321449																	7.77	08/23/2018 17:36:46						
08/23/2018 17:36:47 000	08/23/2018 17:36:47	000	0			69.0594717321449																	7.77	08/23/2018 17:36:47						
08/23/2018 17:36:48 010	08/23/2018 17:36:48	010	0			69.06112846680732																	8.16	08/23/2018 17:36:48						
08/23/2018 17:36:49 012	08/23/2018 17:36:49	012	0			69.07548683388161																	20.88	08/23/2018 17:36:49						
08/23/2018 17:36:50 002	08/23/2018 17:36:50	002	0			69.07507865287783																	6.86	08/23/2018 17:36:50						
08/23/2018 17:36:51 001	08/23/2018 17:36:51	001	0			69.10557217492524																	6.86	08/23/2018 17:36:51						
08/23/2018 17:36:52 001	08/23/2018 17:36:52	001	0			69.26231368037843																	6.43	08/23/2018 17:36:52						
08/23/2018 17:36:53 001	08/23/2018 17:36:53	001	0			69.26238571232027																	6.52	08/23/2018 17:36:53						
08/23/2018 17:36:54 001	08/23/2018 17:36:54	001	0			69.26087304154154																	22.05	08/23/2018 17:36:54						
08/23/2018 17:36:55 001	08/23/2018 17:36:55	001	0			69.29583254398331																	4.77	08/23/2018 17:36:55						
08/23/2018 17:36:56 002	08/23/2018 17:36:56	002	0			69.29290324501497																	6.20	08/23/2018 17:36:56						
08/23/2018 17:36:57 000	08/23/2018 17:36:57	000	0			69.27830477146786																	7.86	08/23/2018 17:36:57						
08/23/2018 17:36:58 014	08/23/2018 17:36:58	014	0			69.27796862240592																	7.86	08/23/2018 17:36:57						
08/23/2018 17:36:59 001	08/23/2018 17:36:59	001	0			69.31196769895642																	7.48	08/23/2018 17:36:59						
08/23/2018 17:37:00 001	08/23/2018 17:37:00	001	1			69.31196769895642																	7.48	08/23/2018 17:36:59						
08/23/2018 17:37:01 000	08/23/2018 17:37:01	000	0			69.32927937564634																	6.92	08/23/2018 17:37:01						
08/23/2018 17:37:02 010	08/23/2018 17:37:02	010	0			69.58748987651084																	9.47	08/23/2018 17:37:02						
08/23/2018 17:37:03 012	08/23/2018 17:37:03	012	0			69.5667206666124																	7.77	08/23/2018 17:37:03						
08/23/2018 17:37:04 001	08/23/2018 17:37:04	001	0			69.50614180352136																	4.05	08/23/2018 17:37:04						
08/23/2018 17:37:05 001	08/23/2018 17:37:05	001	0			69.50614180352136																	4.05	08/23/2018 17:37:05						
08/23/2018 17:37:06 001	08/23/2018 17:37:06	001	0			69.4733672699822																	5.28	08/23/2018 17:37:06						
08/23/2018 17:37:07 001	08/23/2018 17:37:07	001	0			69.58357614100396																	8.20	08/23/2018 17:37:07						
08/23/2018 17:37:08 001	08/23/2018 17:37:08	001	0			69.58357614100396																	8.20	08/23/2018 17:37:08						
08/23/2018 17:37:09 001	08/23/2018 17:37:09	001	0			69.57838984119118																	22.12	08/23/2018 17:37:09						
08/23/2018 17:37:10 001	08/23/2018 17:37:10	001	0			69.57625289358313																	7.03	08/23/2018 17:37:10						
08/23/2018 17:37:11 000	08/23/2018 17:37:11	000	0			69.57639695746681																	4.10	08/23/2018 17:37:11						
08/23/2018 17:37:12 001	08/23/2018 17:37:12	001	0			69.50546950539747																	7.38	08/23/2018 17:37:12						
08/23/2018 17:37:13 000	08/23/2018 17:37:13	000	0			69.50563757992845																	8.04	08/23/2018 17:37:13						
08/23/2018 17:37:14 001	08/23/2018 17:37:14	001	0			69.5055655479866																	19.13	08/23/2018 17:37:14						
08/23/2018 17:37:15 001	08/23/2018 17:37:15	001	0			69.52813555643115																	5.70	08/23/2018 17:37:15						
08/23/2018 17:37:16 000	08/23/2018 17:37:16	000	0			69.58715372744891																	7.98	08/23/2018 17:37:16						
08/23/2018 17:37:17 000	08/23/2018 17:37:17	000	0			69.61318126910197																	6.64	08/23/2018 17:37:17						
08/23/2018 17:37:18 019	08/23/2018 17:37:18	019	0			69.61037202337005																	6.78	08/23/2018 17:37:18						
08/23/2018 17:37:19 002	08/23/2018 17:37:19	002	0			69.62288157060367																	6.00	08/23/2018 17:37:19						
08/23/2018 17:37:20 000	08/23/2018 17:37:20	000	0			69.62288157060367																	6.00	08/23/2018 17:37:20						
08/23/2018 17:37:21 001	08/23/2018 17:37:21	001	0			69.65844133922747																	6.44	08/23/2018 17:37:21						
08/23/2018 17:37:22 000	08/23/2018 17:37:22	000	0			69.80512238346972																	6.06	08/23/2018 17:37:22						
08/23/2018 17:37:23 005	08/23/2018 17:37:23	005	0			69.805146394117																	7.35	08/23/2018 17:37:23						
08/23/2018 17:37:24 001	08/23/2018 17:37:24	001	0			69.80675510748486																	18.43	08/23/2018 17:37:24						
08/23/2018 17:37:25 001	08/23/2018 17:37:25	001	0			69.81146119435202																	5.93	08/23/2018 17:37:25						
08/23/2018 17:37:26 001	08/23/2018 17:37:26	001	1			69.81146119435202																	5.93	08/23/2018 17:37:25						
08/23/2018 17:37:27 001	08/23/2018 17:37:27	001	0			69.81186937535581																	9.78	08/23/2018 17:37:27						
08/23/2018 17:37:28 000	08/23/2018 17:37:28	000	0			69.81186937535581																	9.78	08/23/2018 17:37:28						
08/23/2018 17:37:29 006	08/23/2018 17:37:29	006	0			69.81203744988677																	19.20	08/23/2018 17:37:29						
08/23/2018 17:37:30 001	08/23/2018 17:37:30	001	0			69.81143718370474																	5.15	08/23/2018 17:37:30						
08/23/2018 17:37:31 001	08/23/2018 17:37:31	001	0			69.8669498002194																	7.05	08/23/2018 17:37:31						
08/23/2018 17:37:32 001	08/23/2018 17:37:32	001	0			69.88025169881332																	7.11	08/23/2018 17:37:32						
08/23/2018 17:37:33 001	08/23/2018 17:37:33	001	0			69.88025169881332																	7.11	08/23/2018 17:37:33						
08/23/2018 17:37:34 001	08/23/2018 17:37:34	001	0			69.8824846890105																	17.43	08/23/2018 17:37:34						
08/23/2018 17:37:35 001	08/23/2018 17:37:35	001	0			69.90438239933115																	4.52	08/23/2018 17:37:35						
08/23/2018 17:37:36 001	08/23/2018 17:37:36	001	0			69.90366207991272																	5.64	08/23/2018 17:37:36						
08/23/2018 17:37:37 001	08/23/2018 17:37:37	001	0			70.07572237833145																	5.67	08/23/2018 17:37:37						
08/23/2018 17:37:38 000	08/23/2018 17:37:38	000	0			70.07344136683972																	5.82	08/23/2018 17:37:38						
08/23/2018 17:37:39 002	08/23/2018 17:37:39	002	0			70.07276906871583																	17.73	08/23/2018 17:37:39						
08/23/2018 17:37:40 000	08/23/2018 17:37:40	000	0			70.07312922842505																	0.75	08/23/2018 17:37:40						
08/23/2018 17:37:41 008	08/23/2018 17:37:41	008	0			70.11272278579213																	7.30	08/23/2018 17:37:41						
08/23/2018 17:37:42 001	08/23/2018 17:37:42	001	0			70.05396873189447																	6.42	08/23/2018 17:37:42						
08/23/2018 17:37:43 000	08/23/2018 17:37:43	000	0			70.05396873189447																	6.42	08/23/2018 17:37:43						
08/23/2018 17:37:44 007	08/23/2018 17:37:44	007	0			70.0591070104127																	19.97	08/23/2018 17:37:44						
08/23/2018 17:37:45 001	08/23/2018 17:37:45	001	0			70.13421231510901																	4.78	08/23/2018 17:37:45						
08/23/2018 17:37:46 001	08/23/2018 17:37:46	001	0			70.13421231510901																	4.78	08/23/2018 17:37:46						
08/23/2018 17:37:47 001	08/23/2018 17:37:47	001	0			70.15879921792519																	4.20	08/23/2018 17:37:47						
08/23/2018 17:37:48 001	08/23/2018 17:37:48	001	0			70.158270983685																	8.97	08/23/2018 17:37:48						
08/23/2018 17:37:49 001	08/23/2018 17:37:49	001	0			70.1779357038085																	19.50	08/23/2018 17:37:49						
08/23/2018 17:37:50 001	08/23/2018 17:37:50	001	0			70.17798372510306																	4.51	08/23/2018 17:37:50						
08/23/2018 17:37:51 000	08/23/2018 17:37:51	000	0			70.20972580080911																	7.05	08/23/2018 17:37:50						
08/23/2018 17:37:52 001	08/23/2018 17:37:52	001	0			70.3579195158301																	5.97	08/23/2018 17:37:52						
08/23/2018 17:37:53 001	08/23/2018 17:37:53	001	0			70.36068074026747																	7.51	08/23/2018 17:37:53						
08/23/2018 17:37:54 000	08/23/2018 17:37:54	000	0			70.36000844214358																	20.85	08/23/2018 17:37:54						
SysDate-ms	SysDate	SysTime-ms	SameValues	Q	SMM_Time	SysMemoryLoad	P	K3	Rm	K2	Q1	P1	I2	I1	Q3	U2	Ap	P3	Q2	U1	f	P2	SysCpuLoad	SMX_SysDateTime	I3	Am	K1	Rp	U3	
08/23/2018 17:40:00 005	08/23/2018 17:40:00	005	0			71.50195482684842																	17.89	08/23/2018 17:40:00						
08/23/2018 17:40:01 000	08/23/2018 17:40:01	000	0			71.50195482684842																	17.89	08/23/2018 17:40:01						
08/23/2018 17:40:02 013	08/23/2018 17:40:02	013	0			71.7096229151855																	9.94	08/23/2018 17:40:02						
08/23/2018 17:40:03 001	08/23/2018 17:40:03	001	0			71.66933304904727																	19.90	08/23/2018 17:40:03						
08/23/2018 17:40:04 000	08/23/2018 17:40:04	000	1			71.66933304904727																	19.90	08/23/2018 17:40:03						
08/23/2018 17:40:05 001	08/23/2018 17:40:05	001	0			71.66436284506001																	7.06	08/23/2018 17:40:05						
08/23/2018 17:40:06 001	08/23/2018 17:40:06	001	0			71.77639652527517																	3.86	08/23/2018 17:40:06						
08/23/2018 17:40:07 001	08/23/2018 17:40:07	001	0			71.77639652527517																	3.86	08/23/2018 17:40:07						
08/23/2018 17:40:08 001	08/23/2018 17:40:08	001	0			71.77613240815506																	6.54	08/23/2018 17:40:08						
08/23/2018 17:40:09 001	08/23/2018 17:40:09	001	0			71.7563236241479																	17.37	08/23/2018 17:40:09						
08/23/2018 17:40:10 001	08/23/2018 17:40:10	001	0			71.75627560285332																	3.14	08/23/2018 17:40:10						
08/23/2018 17:40:11 001	08/23/2018 17:40:11	001	0			71.7561795602642																	5.14	08/23/2018 17:40:11						
08/23/2018 17:40:12 000	08/23/2018 17:40:12	000	0			71.71761846073022																	5.14	08/23/2018 17:40:11						
08/23/2018 17:40:13 001	08/23/2018 17:40:13	001	0			71.71060735172405																	6.53	08/23/2018 17:40:13						
08/23/2018 17:40:14 001	08/23/2018 17:40:14	001	0			71.71221606509191																	18.79	08/23/2018 17:40:14						
08/23/2018 17:40:15 000	08/23/2018 17:40:15	000	0			71.74244547001922																	4.73	08/23/2018 17:40:14						
08/23/2018 17:40:16 001	08/23/2018 17:40:16	001	0			71.75663576256255																	7.30	08/23/2018 17:40:16						
08/23/2018 17:40:17 000	08/23/2018 17:40:17	000	0			71.78201501673902																	8.59	08/23/2018 17:40:17						
08/23/2018 17:40:18 005	08/23/2018 17:40:18	005	0			71.78189496350262																	6.77	08/23/2018 17:40:18						
08/23/2018 17:40:19 003	08/23/2018 17:40:19	003	0			71.7900585835783																	4.47	08/23/2018 17:40:19						
08/23/2018 17:40:20 001	08/23/2018 17:40:20	001	0			71.7900585835783																	4.47	08/23/2018 17:40:20						
08/23/2018 17:40:21 001	08/23/2018 17:40:21	001	0			71.79925466148708																	5.29	08/23/2018 17:40:21						
08/23/2018 17:40:22 001	08/23/2018 17:40:22	001	0			71.95738878448259																	6.26	08/23/2018 17:40:22						
08/23/2018 17:40:23 001	08/23/2018 17:40:23	001	0			71.95436344292513																	6.27	08/23/2018 17:40:23						
08/23/2018 17:40:24 001	08/23/2018 17:40:24	001	0			71.95289879344097																	17.17	08/23/2018 17:40:24						
08/23/2018 17:40:25 002	08/23/2018 17:40:25	002	0			71.98615353992574																	7.42	08/23/2018 17:40:25						
08/23/2018 17:40:26 001	08/23/2018 17:40:26	001	0			71.98332028354653																	5.88	08/23/2018 17:40:26						
08/23/2018 17:40:27 001	08/23/2018 17:40:27	001	0			71.96600860685663																	4.36	08/23/2018 17:40:27						
08/23/2018 17:40:28 001	08/23/2018 17:40:28	001	0			71.96600860685663																	4.36	08/23/2018 17:40:28						
08/23/2018 17:40:29 000	08/23/2018 17:40:29	000	0			71.96598459620934																	18.81	08/23/2018 17:40:29						
08/23/2018 17:40:30 001	08/23/2018 17:40:30	001	0			71.96567245779468																	6.85	08/23/2018 17:40:30						
08/23/2018 17:40:31 001	08/23/2018 17:40:31	001	0			66.6861633122592																	17.00	08/23/2018 17:40:31						
08/23/2018 17:40:32 000	08/23/2018 17:40:32	000	0			66.50149742401771																	15.79	08/23/2018 17:40:32						
08/23/2018 17:40:33 004	08/23/2018 17:40:33	004	0			66.92286027315953																	14.59	08/23/2018 17:40:33						
08/23/2018 17:40:34 000	08/23/2018 17:40:34	000	0			65.72372052663033																	31.69	08/23/2018 17:40:34						
08/23/2018 17:40:35 010	08/23/2018 17:40:35	010	0			65.06078655519003																	11.01	08/23/2018 17:40:35						
08/23/2018 17:40:36 011	08/23/2018 17:40:36	011	0			65.05608046832288																	2.93	08/23/2018 17:40:36						
08/23/2018 17:40:37 000	08/23/2018 17:40:37	000	0			65.15992651781505																	3.78	08/23/2018 17:40:37						
08/23/2018 17:40:38 003	08/23/2018 17:40:38	003	0			65.16088694370632																	6.20	08/23/2018 17:40:38						
08/23/2018 17:40:39 001	08/23/2018 17:40:39	001	0			65.15706925078857																	4.16	08/23/2018 17:40:39						
08/23/2018 17:40:40 002	08/23/2018 17:40:40	002	0			65.15706925078857																	4.16	08/23/2018 17:40:40						
08/23/2018 17:40:41 001	08/23/2018 17:40:41	001	0			65.15526845224247																	3.83	08/23/2018 17:40:41						
08/23/2018 17:40:42 001	08/23/2018 17:40:42	001	0			65.17558145984256																	6.40	08/23/2018 17:40:42						
08/23/2018 17:40:43 000	08/23/2018 17:40:43	000	0			65.13341876321635																	7.58	08/23/2018 17:40:43						
08/23/2018 17:40:44 009	08/23/2018 17:40:44	009	0			65.13358683774733																	16.94	08/23/2018 17:40:44						
08/23/2018 17:40:45 002	08/23/2018 17:40:45	002	0			65.17716616256313																	7.79	08/23/2018 17:40:45						
08/23/2018 17:40:46 001	08/23/2018 17:40:46	001	0			65.17716616256313																	7.79	08/23/2018 17:40:46						
08/23/2018 17:40:47 001	08/23/2018 17:40:47	001	0			65.23736085529768																	6.55	08/23/2018 17:40:47						
08/23/2018 17:40:48 000	08/23/2018 17:40:48	000	0			65.2408183885062																	7.19	08/23/2018 17:40:48						
08/23/2018 17:40:49 006	08/23/2018 17:40:49	006	0			65.26999132495314																	18.11	08/23/2018 17:40:48						
08/23/2018 17:40:50 001	08/23/2018 17:40:50	001	0			65.32704062289382																	4.28	08/23/2018 17:40:50						
08/23/2018 17:40:51 001	08/23/2018 17:40:51	001	0			65.33765332899222																	4.95	08/23/2018 17:40:51						
08/23/2018 17:40:52 001	08/23/2018 17:40:52	001	0			65.33765332899222																	4.95	08/23/2018 17:40:52						
08/23/2018 17:40:53 000	08/23/2018 17:40:53	000	0			65.45650603303528																	8.25	08/23/2018 17:40:53						
08/23/2018 17:40:54 013	08/23/2018 17:40:54	013	0			65.45465721319462																	16.55	08/23/2018 17:40:54						
08/23/2018 17:40:55 001	08/23/2018 17:40:55	001	0			65.47768342393752																	3.99	08/23/2018 17:40:55						
08/23/2018 17:40:56 001	08/23/2018 17:40:56	001	0			65.50762470109746																	4.16	08/23/2018 17:40:56						
08/23/2018 17:40:57 001	08/23/2018 17:40:57	001	0			65.47710716840275																	8.20	08/23/2018 17:40:57						
08/23/2018 17:40:58 001	08/23/2018 17:40:58	001	0			65.47710716840275																	8.20	08/23/2018 17:40:58						
08/23/2018 17:40:59 000	08/23/2018 17:40:59	000	0			65.4844304158236																	18.04	08/23/2018 17:40:59						
08/23/2018 17:41:00 011	08/23/2018 17:41:00	011	0			65.50416716788894																	8.17	08/23/2018 17:41:00						
08/23/2018 17:41:01 002	08/23/2018 17:41:01	002	0			65.72232790908801																	11.67	08/23/2018 17:41:01						
08/23/2018 17:41:02 001	08/23/2018 17:41:02	001	0			65.6742345825833																	8.76	08/23/2018 17:41:02						
08/23/2018 17:41:03 001	08/23/2018 17:41:03	001	0			65.6742345825833																	8.76	08/23/2018 17:41:03						
08/23/2018 17:41:04 001	08/23/2018 17:41:04	001	0			65.65682686330426																	26.42	08/23/2018 17:41:04						
08/23/2018 17:41:05 000	08/23/2018 17:41:05	000	0			65.65641868230048																	9.98	08/23/2018 17:41:05						
08/23/2018 17:41:06 005	08/23/2018 17:41:06	005	0			65.65641868230048																	5.79	08/23/2018 17:41:06						
08/23/2018 17:41:07 002	08/23/2018 17:41:07	002	0			65.7675879792135																	7.12	08/23/2018 17:41:07						
08/23/2018 17:41:08 000	08/23/2018 17:41:08	000	0			65.7675879792135																	7.12	08/23/2018 17:41:08						
08/23/2018 17:41:09 005	08/23/2018 17:41:09	005	0			65.72153555772772																	16.17	08/23/2018 17:41:09						
08/23/2018 17:41:10 002	08/23/2018 17:41:10	002	0			65.73003532686535																	5.96	08/23/2018 17:41:10						
08/23/2018 17:41:11 001	08/23/2018 17:41:11	001	0			65.73003532686535																	5.96	08/23/2018 17:41:11						
08/23/2018 17:41:12 002	08/23/2018 17:41:12	002	0			65.69149823797865																	8.35	08/23/2018 17:41:12						
08/23/2018 17:41:13 001	08/23/2018 17:41:13	001	0			65.69149823797865																	8.35	08/23/2018 17:41:13						
08/23/2018 17:41:14 001	08/23/2018 17:41:14	001	0			65.69149823797865																	18.21	08/23/2018 17:41:14						
08/23/2018 17:41:15 001	08/23/2018 17:41:15	001	0			65.69618031419853																	7.47	08/23/2018 17:41:15						
08/23/2018 17:41:16 001	08/23/2018 17:41:16	001	0			65.7131558418265																	7.58	08/23/2018 17:41:16						
08/23/2018 17:41:17 001	08/23/2018 17:41:17	001	0			65.76571514872555																	6.68	08/23/2018 17:41:17						
08/23/2018 17:41:18 001	08/23/2018 17:41:18	001	0			65.78249859117527																	6.63	08/23/2018 17:41:18						
08/23/2018 17:41:19 001	08/23/2018 17:41:19	001	0			65.78559596467457																	20.31	08/23/2018 17:41:19						
08/23/2018 17:41:20 001	08/23/2018 17:41:20	001	0			65.79010996636347																	8.79	08/23/2018 17:41:20						
08/23/2018 17:41:21 001	08/23/2018 17:41:21	001	0			65.79714508601694																	5.41	08/23/2018 17:41:21						
08/23/2018 17:41:22 000	08/23/2018 17:41:22	000	0			65.79714508601694																	5.41	08/23/2018 17:41:22						
08/23/2018 17:41:23 020	08/23/2018 17:41:23	020	0			65.93575855277264																	7.47	08/23/2018 17:41:23						
08/23/2018 17:41:24 020	08/23/2018 17:41:24	020	0			65.93453400976128																	18.20	08/23/2018 17:41:24						
08/23/2018 17:41:25 021	08/23/2018 17:41:25	021	0			65.95616760296186																	9.59	08/23/2018 17:41:24						
08/23/2018 17:41:26 001	08/23/2018 17:41:26	001	0			65.96603597899453																	11.45	08/23/2018 17:41:26						
08/23/2018 17:41:27 000	08/23/2018 17:41:27	000	0			66.01979581825765																	5.99	08/23/2018 17:41:27						
08/23/2018 17:41:28 016	08/23/2018 17:41:28	016	0			65.9354224037107																	7.83	08/23/2018 17:41:28						
08/23/2018 17:41:29 001	08/23/2018 17:41:29	001	0			65.93527833982702																	17.32	08/23/2018 17:41:29						
08/23/2018 17:41:30 001	08/23/2018 17:41:30	001	0			65.93523031853245																	5.24	08/23/2018 17:41:30						
08/23/2018 17:41:31 001	08/23/2018 17:41:31	001	0			65.93919207533389																	5.11	08/23/2018 17:41:31						
08/23/2018 17:41:32 001	08/23/2018 17:41:32	001	0			65.99962687454125																	9.22	08/23/2018 17:41:32						
08/23/2018 17:41:33 000	08/23/2018 17:41:33	000	0			65.99962687454125																	9.22	08/23/2018 17:41:33						
08/23/2018 17:41:34 000	08/23/2018 17:41:34	000	0			65.99352817013175																	17.86	08/23/2018 17:41:34						
08/23/2018 17:41:35 000	08/23/2018 17:41:35	000	0			66.00603771736539																	4.50	08/23/2018 17:41:35						
08/23/2018 17:41:36 000	08/23/2018 17:41:36	000	0			66.00865487791907																	5.46	08/23/2018 17:41:36						
08/23/2018 17:41:37 010	08/23/2018 17:41:37	010	0			66.06532000550324																	7.78	08/23/2018 17:41:37						
08/23/2018 17:41:38 012	08/23/2018 17:41:38	012	0			66.21137677291618																	7.10	08/23/2018 17:41:38						
08/23/2018 17:41:39 001	08/23/2018 17:41:39	001	0			66.21075249608685																	18.20	08/23/2018 17:41:39						
08/23/2018 17:41:40 001	08/23/2018 17:41:40	001	0			66.19586589477237																	6.30	08/23/2018 17:41:40						
08/23/2018 17:41:41 001	08/23/2018 17:41:41	001	0			66.1664768624999																	6.30	08/23/2018 17:41:41						
08/23/2018 17:41:42 001	08/23/2018 17:41:42	001	0			66.16611670279069																	5.86	08/23/2018 17:41:42						
08/23/2018 17:41:43 000	08/23/2018 17:41:43	000	0			66.11446980048834																	8.67	08/23/2018 17:41:43						
08/23/2018 17:41:44 015	08/23/2018 17:41:44	015	0			66.19089569078511																	6.33	08/23/2018 17:41:44						
08/23/2018 17:41:45 001	08/23/2018 17:41:45	001	0			66.19089569078511																	6.33	08/23/2018 17:41:45						
08/23/2018 17:41:46 001	08/23/2018 17:41:46	001	0			66.18779831728583																	5.66	08/23/2018 17:41:46						
08/23/2018 17:41:47 000	08/23/2018 17:41:47	000	0			66.18763024275485																	4.66	08/23/2018 17:41:47						
08/23/2018 17:41:48 000	08/23/2018 17:41:48	000	0			66.34197068347987																	17.36	08/23/2018 17:41:48						
08/23/2018 17:41:49 004	08/23/2018 17:41:49	004	0			66.40456644094257																	26.32	08/23/2018 17:41:49						
08/23/2018 17:41:50 001	08/23/2018 17:41:50	001	0			66.42821692851479																	4.62	08/23/2018 17:41:50						
08/23/2018 17:41:51 001	08/23/2018 17:41:51	001	0			66.42821692851479																	4.62	08/23/2018 17:41:51						
08/23/2018 17:41:52 001	08/23/2018 17:41:52	001	0			66.54853428204203																	7.98	08/23/2018 17:41:52						
08/23/2018 17:41:53 001	08/23/2018 17:41:53	001	1			66.54853428204203																	7.98	08/23/2018 17:41:52						
08/23/2018 17:41:54 001	08/23/2018 17:41:54	001	0			66.54846225010019																	20.78	08/23/2018 17:41:54						
08/23/2018 17:41:55 001	08/23/2018 17:41:55	001	0			66.54863032463115																	4.31	08/23/2018 17:41:55						
08/23/2018 17:41:56 001	08/23/2018 17:41:56	001	0			66.57177658861045																	8.39	08/23/2018 17:41:56						
08/23/2018 17:41:57 001	08/23/2018 17:41:57	001	0			66.64702595719046																	5.25	08/23/2018 17:41:57						
08/23/2018 17:41:58 000	08/23/2018 17:41:58	000	0			66.55343245408744																	7.42	08/23/2018 17:41:58						
08/23/2018 17:41:59 013	08/23/2018 17:41:59	013	0			66.54709364320514																	20.46	08/23/2018 17:41:59						
08/23/2018 17:42:00 001	08/23/2018 17:42:00	001	0			66.58109271975565																	5.50	08/23/2018 17:42:00						
08/23/2018 17:42:01 000	08/23/2018 17:42:01	000	0			66.56851114058017																	6.24	08/23/2018 17:42:01						
08/23/2018 17:42:02 003	08/23/2018 17:42:02	003	0			66.8723418712794																	8.77	08/23/2018 17:42:01						
08/23/2018 17:42:03 001	08/23/2018 17:42:03	001	0			66.75793113698339																	18.07	08/23/2018 17:42:03						
08/23/2018 17:42:04 001	08/23/2018 17:42:04	001	0			66.75793113698339																	18.07	08/23/2018 17:42:04						
08/23/2018 17:42:05 001	08/23/2018 17:42:05	001	0			66.75591424261174																	6.13	08/23/2018 17:42:05						
08/23/2018 17:42:06 001	08/23/2018 17:42:06	001	0			66.72196318735581																	5.92	08/23/2018 17:42:06						
08/23/2018 17:42:07 001	08/23/2018 17:42:07	001	0			66.83538948511328																	8.28	08/23/2018 17:42:07						
08/23/2018 17:42:08 001	08/23/2018 17:42:08	001	0			66.83538948511328																	8.28	08/23/2018 17:42:08						
SysDate-ms	SysDate	SysTime-ms	SameValues	Q	SMM_Time	SysMemoryLoad	P	K3	Rm	K2	Q1	P1	I2	I1	Q3	U2	Ap	P3	Q2	U1	f	P2	SysCpuLoad	SMX_SysDateTime	I3	Am	K1	Rp	U3	
08/23/2018 17:49:57 000	08/23/2018 17:49:57	000	0			67.970756952463																	-100.00	08/23/2018 17:49:56						
08/23/2018 17:49:58 001	08/23/2018 17:49:58	001	1			67.970756952463																	-100.00	08/23/2018 17:49:56						
08/23/2018 17:49:59 000	08/23/2018 17:49:59	000	0			67.99817711165839																	27.60	08/23/2018 17:49:59						
08/23/2018 17:50:00 010	08/23/2018 17:50:00	010	0			67.95102020039766																	7.54	08/23/2018 17:50:00						
08/23/2018 17:50:01 011	08/23/2018 17:50:01	011	0			67.95090014716126																	8.86	08/23/2018 17:50:01						
08/23/2018 17:50:02 002	08/23/2018 17:50:02	002	0			68.13179636377956																	9.40	08/23/2018 17:50:02						
