02/16/2018 22:20:41 000	02/16/2018 22:20:41	000	0			49.00059853849478																	11.616822616762635	02/16/2018 22:20:40						
02/16/2018 22:20:42 001	02/16/2018 22:20:42	001	0			49.00839412576195																	10.718785532097975	02/16/2018 22:20:42						
02/16/2018 22:20:43 000	02/16/2018 22:20:43	000	0			49.00839412576195																	10.718785532097975	02/16/2018 22:20:43						
02/16/2018 22:20:44 000	02/16/2018 22:20:44	000	0			48.93727732658226																	13.324457757807728	02/16/2018 22:20:44						
02/16/2018 22:20:45 001	02/16/2018 22:20:45	001	0			48.92883609251688																	11.374844319559163	02/16/2018 22:20:45						
02/16/2018 22:20:46 000	02/16/2018 22:20:46	000	0			48.932901276061116																	13.388326021880449	02/16/2018 22:20:45						
02/16/2018 22:20:47 000	02/16/2018 22:20:47	000	0			48.92400569795256																	24.068023179863197	02/16/2018 22:20:47						
02/16/2018 22:20:48 001	02/16/2018 22:20:48	001	0			48.973098767460264																	26.92360713728347	02/16/2018 22:20:48						
02/16/2018 22:20:49 000	02/16/2018 22:20:49	000	0			48.973098767460264																	26.92360713728347	02/16/2018 22:20:49						
02/16/2018 22:20:50 001	02/16/2018 22:20:50	001	0			48.96587708845816																	12.844410557105057	02/16/2018 22:20:50						
02/16/2018 22:20:51 000	02/16/2018 22:20:51	000	0			48.9713292169763																	18.205539580384777	02/16/2018 22:20:50						
02/16/2018 22:20:52 000	02/16/2018 22:20:52	000	0			48.972405294973306																	15.71853913637824	02/16/2018 22:20:51						
02/16/2018 22:20:53 000	02/16/2018 22:20:53	000	0			48.95258154698408																	18.37763708482042	02/16/2018 22:20:52						
02/16/2018 22:20:54 000	02/16/2018 22:20:54	000	0			48.95210329009652																	13.29295545101411	02/16/2018 22:20:54						
02/16/2018 22:20:55 001	02/16/2018 22:20:55	001	0			49.0412503739371																	16.348249825575543	02/16/2018 22:20:55						
02/16/2018 22:20:56 000	02/16/2018 22:20:56	000	0			48.993783377847095																	16.06825188521751	02/16/2018 22:20:55						
02/16/2018 22:20:57 000	02/16/2018 22:20:57	000	0			48.97178356101948																	15.197497872074784	02/16/2018 22:20:56						
02/16/2018 22:20:58 000	02/16/2018 22:20:58	000	0			48.995218148509764																	15.132032153843888	02/16/2018 22:20:58						
02/16/2018 22:20:59 000	02/16/2018 22:20:59	000	0			48.987637776841986																	14.288824094224683	02/16/2018 22:20:59						
02/16/2018 22:21:00 001	02/16/2018 22:21:00	001	0			48.959564097542405																	15.430924439776994	02/16/2018 22:21:00						
02/16/2018 22:21:01 000	02/16/2018 22:21:01	000	0			48.97293137754962																	13.150032540377465	02/16/2018 22:21:00						
02/16/2018 22:21:02 001	02/16/2018 22:21:02	001	0			48.996772483394324																	16.594440785720433	02/16/2018 22:21:02						
02/16/2018 22:21:03 000	02/16/2018 22:21:03	000	1			48.996772483394324																	16.594440785720433	02/16/2018 22:21:02						
02/16/2018 22:21:04 001	02/16/2018 22:21:04	001	0			48.94555117073699																	15.186913647045941	02/16/2018 22:21:04						
02/16/2018 22:21:05 000	02/16/2018 22:21:05	000	0			48.93945339542064																	14.220511132342006	02/16/2018 22:21:04						
02/16/2018 22:21:06 000	02/16/2018 22:21:06	000	0			48.95860758376729																	12.152927647831824	02/16/2018 22:21:06						
02/16/2018 22:21:07 000	02/16/2018 22:21:07	000	0			48.955331524087526																	13.89612637307669	02/16/2018 22:21:06						
02/16/2018 22:21:08 000	02/16/2018 22:21:08	000	0			48.96284015722217																	16.90984936879818	02/16/2018 22:21:08						
02/16/2018 22:21:09 001	02/16/2018 22:21:09	001	0			48.69934452502276																	28.981922319957263	02/16/2018 22:21:09						
02/16/2018 22:21:10 000	02/16/2018 22:21:10	000	0			48.69680976351871																	21.934119291460576	02/16/2018 22:21:10						
02/16/2018 22:21:11 001	02/16/2018 22:21:11	001	0			48.77392868663724																	16.569272969264315	02/16/2018 22:21:11						
02/16/2018 22:21:12 000	02/16/2018 22:21:12	000	0			48.898945037044584																	19.221231055652666	02/16/2018 22:21:12						
02/16/2018 22:21:13 001	02/16/2018 22:21:13	001	0			48.900690674684164																	17.806887432350194	02/16/2018 22:21:13						
02/16/2018 22:21:14 000	02/16/2018 22:21:14	000	0			48.91137971612106																	15.256352502160942	02/16/2018 22:21:14						
02/16/2018 22:21:15 000	02/16/2018 22:21:15	000	0			48.90375151876453																	12.376398147226475	02/16/2018 22:21:15						
02/16/2018 22:21:16 000	02/16/2018 22:21:16	000	0			48.90375151876453																	12.376398147226475	02/16/2018 22:21:16						
02/16/2018 22:21:17 001	02/16/2018 22:21:17	001	0			48.948827230416754																	18.28700462942283	02/16/2018 22:21:17						
02/16/2018 22:21:18 000	02/16/2018 22:21:18	000	0			48.92505786310518																	12.90612400054031	02/16/2018 22:21:18						
02/16/2018 22:21:19 000	02/16/2018 22:21:19	000	0			48.891412491065566																	13.739333991545454	02/16/2018 22:21:19						
02/16/2018 22:21:20 000	02/16/2018 22:21:20	000	0			48.76828525536407																	14.730571888067034	02/16/2018 22:21:20						
02/16/2018 22:21:21 001	02/16/2018 22:21:21	001	0			48.76209182867021																	14.614913943332365	02/16/2018 22:21:21						
02/16/2018 22:21:22 000	02/16/2018 22:21:22	000	1			48.76209182867021																	14.614913943332365	02/16/2018 22:21:21						
02/16/2018 22:21:23 000	02/16/2018 22:21:23	000	0			48.78122210417248																	13.803881498876668	02/16/2018 22:21:22						
02/16/2018 22:21:24 000	02/16/2018 22:21:24	000	0			48.774717810501706																	20.724938569399555	02/16/2018 22:21:24						
02/16/2018 22:21:25 001	02/16/2018 22:21:25	001	0			48.75740491117215																	11.984723763930493	02/16/2018 22:21:25						
02/16/2018 22:21:26 000	02/16/2018 22:21:26	000	0			48.77835256284714																	13.271883363403248	02/16/2018 22:21:26						
02/16/2018 22:21:27 000	02/16/2018 22:21:27	000	0			48.76500919568431																	14.912763768425874	02/16/2018 22:21:26						
02/16/2018 22:21:28 000	02/16/2018 22:21:28	000	0			48.75805055797036																	14.897441204344176	02/16/2018 22:21:27						
02/16/2018 22:21:29 000	02/16/2018 22:21:29	000	0			48.76828525536407																	12.38013914358106	02/16/2018 22:21:29						
02/16/2018 22:21:30 000	02/16/2018 22:21:30	000	0			48.7721352233089																	12.08418880371056	02/16/2018 22:21:30						
02/16/2018 22:21:31 001	02/16/2018 22:21:31	001	0			48.7721352233089																	12.08418880371056	02/16/2018 22:21:31						
02/16/2018 22:21:32 000	02/16/2018 22:21:32	000	0			48.791911145609376																	13.873952186900029	02/16/2018 22:21:31						
02/16/2018 22:21:33 000	02/16/2018 22:21:33	000	0			48.77629605823065																	12.588593429331707	02/16/2018 22:21:32						
02/16/2018 22:21:34 001	02/16/2018 22:21:34	001	0			48.77172870495448																	16.290212067097045	02/16/2018 22:21:34						
02/16/2018 22:21:35 000	02/16/2018 22:21:35	000	0			48.761924438759564																	13.770991622229412	02/16/2018 22:21:34						
02/16/2018 22:21:36 000	02/16/2018 22:21:36	000	0			48.762546172713385																	12.93105320896376	02/16/2018 22:21:36						
02/16/2018 22:21:37 001	02/16/2018 22:21:37	001	0			48.777754741737695																	12.090215667015414	02/16/2018 22:21:36						
02/16/2018 22:21:38 000	02/16/2018 22:21:38	000	0			48.7807677601293																	13.083696562276504	02/16/2018 22:21:37						
02/16/2018 22:21:39 000	02/16/2018 22:21:39	000	0			48.78332643447773																	14.252486992815893	02/16/2018 22:21:39						
02/16/2018 22:21:40 000	02/16/2018 22:21:40	000	0			48.756520135930174																	18.35120512051205	02/16/2018 22:21:40						
02/16/2018 22:21:41 001	02/16/2018 22:21:41	001	0			48.6761012402875																	16.13596920357526	02/16/2018 22:21:41						
02/16/2018 22:21:42 000	02/16/2018 22:21:42	000	1			48.6761012402875																	16.13596920357526	02/16/2018 22:21:41						
02/16/2018 22:21:43 000	02/16/2018 22:21:43	000	0			48.68774679549951																	17.337904349967303	02/16/2018 22:21:43						
02/16/2018 22:21:44 000	02/16/2018 22:21:44	000	0			48.69793366720447																	14.293711296809953	02/16/2018 22:21:44						
02/16/2018 22:21:45 001	02/16/2018 22:21:45	001	0			48.69793366720447																	14.293711296809953	02/16/2018 22:21:45						
02/16/2018 22:21:46 000	02/16/2018 22:21:46	000	0			48.686144634926194																	14.950274780837002	02/16/2018 22:21:46						
02/16/2018 22:21:47 000	02/16/2018 22:21:47	000	0			48.699942346132204																	15.133540159062985	02/16/2018 22:21:46						
02/16/2018 22:21:48 001	02/16/2018 22:21:48	001	0			48.7114922499667																	14.77845325088083	02/16/2018 22:21:48						
02/16/2018 22:21:49 000	02/16/2018 22:21:49	000	1			48.7114922499667																	14.77845325088083	02/16/2018 22:21:48						
02/16/2018 22:21:50 000	02/16/2018 22:21:50	000	0			48.76627657643633																	16.82562506397789	02/16/2018 22:21:49						
02/16/2018 22:21:51 001	02/16/2018 22:21:51	001	0			48.76826134251969																	14.461921868239758	02/16/2018 22:21:51						
02/16/2018 22:21:52 000	02/16/2018 22:21:52	000	0			48.76517658559495																	12.8221854815863	02/16/2018 22:21:52						
02/16/2018 22:21:53 000	02/16/2018 22:21:53	000	0			48.73791594300421																	13.55597449500545	02/16/2018 22:21:52						
02/16/2018 22:21:54 001	02/16/2018 22:21:54	001	0			48.734663796168824																	12.454695304820241	02/16/2018 22:21:54						
02/16/2018 22:21:55 000	02/16/2018 22:21:55	000	0			48.734663796168824																	12.454695304820241	02/16/2018 22:21:55						
02/16/2018 22:21:56 001	02/16/2018 22:21:56	001	0			48.72275519966866																	13.388229384297933	02/16/2018 22:21:56						
02/16/2018 22:21:57 000	02/16/2018 22:21:57	000	0			48.72275519966866																	13.388229384297933	02/16/2018 22:21:57						
02/16/2018 22:21:58 000	02/16/2018 22:21:58	000	0			48.829549962660096																	16.33750010617202	02/16/2018 22:21:58						
02/16/2018 22:21:59 000	02/16/2018 22:21:59	000	0			48.839067274722474																	13.087037294263492	02/16/2018 22:21:59						
02/16/2018 22:22:00 001	02/16/2018 22:22:00	001	0			48.72270737397991																	12.868105118362582	02/16/2018 22:22:00						
02/16/2018 22:22:01 000	02/16/2018 22:22:01	000	0			48.72270737397991																	12.868105118362582	02/16/2018 22:22:01						
02/16/2018 22:22:02 000	02/16/2018 22:22:02	000	0			48.796263283286144																	14.031138559346445	02/16/2018 22:22:01						
02/16/2018 22:22:03 000	02/16/2018 22:22:03	000	0			48.79786544385946																	13.183742026461543	02/16/2018 22:22:03						
02/16/2018 22:22:04 001	02/16/2018 22:22:04	001	0			48.79399156307025																	11.174078005128774	02/16/2018 22:22:04						
02/16/2018 22:22:05 000	02/16/2018 22:22:05	000	0			48.79399156307025																	11.174078005128774	02/16/2018 22:22:05						
02/16/2018 22:22:06 000	02/16/2018 22:22:06	000	0			48.80800448987566																	12.739878967508956	02/16/2018 22:22:05						
02/16/2018 22:22:07 000	02/16/2018 22:22:07	000	0			48.80824361831944																	13.980816183047418	02/16/2018 22:22:07						
02/16/2018 22:22:08 001	02/16/2018 22:22:08	001	0			48.80824361831944																	13.980816183047418	02/16/2018 22:22:08						
02/16/2018 22:22:09 000	02/16/2018 22:22:09	000	0			48.813289228483164																	13.39275682558706	02/16/2018 22:22:08						
02/16/2018 22:22:10 000	02/16/2018 22:22:10	000	0			48.83811076094736																	11.137066663250994	02/16/2018 22:22:09						
02/16/2018 22:22:11 000	02/16/2018 22:22:11	000	0			48.83531295815515																	13.071143688163788	02/16/2018 22:22:11						
02/16/2018 22:22:12 001	02/16/2018 22:22:12	001	0			48.83531295815515																	13.071143688163788	02/16/2018 22:22:12						
02/16/2018 22:22:13 000	02/16/2018 22:22:13	000	0			48.82761302226549																	12.970191354045003	02/16/2018 22:22:13						
02/16/2018 22:22:14 000	02/16/2018 22:22:14	000	0			48.84748459594347																	11.355441388508202	02/16/2018 22:22:14						
02/16/2018 22:22:15 000	02/16/2018 22:22:15	000	0			48.80857839814073																	16.245109318871464	02/16/2018 22:22:15						
02/16/2018 22:22:16 001	02/16/2018 22:22:16	001	0			48.80857839814073																	16.245109318871464	02/16/2018 22:22:16						
02/16/2018 22:22:17 000	02/16/2018 22:22:17	000	0			48.834954265489486																	13.099283966435104	02/16/2018 22:22:17						
02/16/2018 22:22:18 000	02/16/2018 22:22:18	000	0			48.83760859121543																	12.567870891945955	02/16/2018 22:22:18						
02/16/2018 22:22:19 000	02/16/2018 22:22:19	000	0			48.83292167371737																	11.55895821734031	02/16/2018 22:22:19						
02/16/2018 22:22:20 001	02/16/2018 22:22:20	001	0			48.82703911400042																	13.211133274572529	02/16/2018 22:22:20						
02/16/2018 22:22:21 000	02/16/2018 22:22:21	000	0			48.8436824536874																	13.570762081483368	02/16/2018 22:22:21						
02/16/2018 22:22:22 000	02/16/2018 22:22:22	000	0			48.82591521031466																	12.556311338712344	02/16/2018 22:22:21						
02/16/2018 22:22:23 001	02/16/2018 22:22:23	001	0			48.82519782498333																	14.790577838576146	02/16/2018 22:22:23						
02/16/2018 22:22:24 000	02/16/2018 22:22:24	000	0			48.82361957725439																	13.952046610098323	02/16/2018 22:22:23						
02/16/2018 22:22:25 000	02/16/2018 22:22:25	000	0			48.8281391048418																	13.617320699753964	02/16/2018 22:22:25						
02/16/2018 22:22:26 000	02/16/2018 22:22:26	000	0			48.93010347326891																	20.429793712540178	02/16/2018 22:22:25						
02/16/2018 22:22:27 001	02/16/2018 22:22:27	001	0			48.96238581317899																	24.139999733723585	02/16/2018 22:22:27						
02/16/2018 22:22:28 000	02/16/2018 22:22:28	000	0			48.96238581317899																	24.139999733723585	02/16/2018 22:22:28						
02/16/2018 22:22:29 000	02/16/2018 22:22:29	000	0			48.939549046798156																	15.24762527140755	02/16/2018 22:22:28						
02/16/2018 22:22:30 001	02/16/2018 22:22:30	001	0			48.92493829888329																	13.960719225891305	02/16/2018 22:22:30						
02/16/2018 22:22:31 000	02/16/2018 22:22:31	000	0			48.935579514631435																	13.638426181456476	02/16/2018 22:22:31						
02/16/2018 22:22:32 000	02/16/2018 22:22:32	000	0			48.938688184400554																	18.9827993380144	02/16/2018 22:22:31						
02/16/2018 22:22:33 000	02/16/2018 22:22:33	000	0			48.93490995498885																	13.467420619085635	02/16/2018 22:22:32						
02/16/2018 22:22:34 000	02/16/2018 22:22:34	000	0			48.93220780357416																	12.775884835618644	02/16/2018 22:22:34						
02/16/2018 22:22:35 001	02/16/2018 22:22:35	001	0			48.93082085860024																	12.538045950011744	02/16/2018 22:22:35						
02/16/2018 22:22:36 000	02/16/2018 22:22:36	000	0			48.92321657408809																	11.558115991901218	02/16/2018 22:22:35						
02/16/2018 22:22:37 000	02/16/2018 22:22:37	000	0			48.92065789973966																	17.680991857395846	02/16/2018 22:22:37						
02/16/2018 22:22:38 000	02/16/2018 22:22:38	000	0			48.91625793637414																	12.610792118008618	02/16/2018 22:22:38						
02/16/2018 22:22:39 001	02/16/2018 22:22:39	001	0			48.91625793637414																	12.610792118008618	02/16/2018 22:22:39						
02/16/2018 22:22:40 000	02/16/2018 22:22:40	000	0			48.92096876671657																	12.78740198665924	02/16/2018 22:22:40						
02/16/2018 22:22:41 000	02/16/2018 22:22:41	000	0			48.96580534992502																	19.145886137848823	02/16/2018 22:22:41						
02/16/2018 22:22:42 001	02/16/2018 22:22:42	001	0			48.925703509903386																	12.390150529017053	02/16/2018 22:22:42						
02/16/2018 22:22:43 000	02/16/2018 22:22:43	000	0			48.924794821817024																	11.855544390834005	02/16/2018 22:22:43						
02/16/2018 22:22:44 000	02/16/2018 22:22:44	000	0			48.925512207148365																	12.56279591565097	02/16/2018 22:22:43						
02/16/2018 22:22:45 000	02/16/2018 22:22:45	000	0			48.937205588049125																	13.727274344416019	02/16/2018 22:22:45						
02/16/2018 22:22:46 000	02/16/2018 22:22:46	000	0			48.90535367933784																	13.752538625877076	02/16/2018 22:22:46						
02/16/2018 22:22:47 001	02/16/2018 22:22:47	001	0			48.959253230565494																	13.783948764425158	02/16/2018 22:22:47						
02/16/2018 22:22:48 000	02/16/2018 22:22:48	000	0			48.959253230565494																	13.783948764425158	02/16/2018 22:22:48						
02/16/2018 22:22:49 000	02/16/2018 22:22:49	000	0			48.90556889493725																	13.127810376494676	02/16/2018 22:22:49						
02/16/2018 22:22:50 001	02/16/2018 22:22:50	001	0			48.90556889493725																	13.127810376494676	02/16/2018 22:22:50						
02/16/2018 22:22:51 000	02/16/2018 22:22:51	000	0			48.909562339948344																	10.574238192305163	02/16/2018 22:22:50						
02/16/2018 22:22:52 000	02/16/2018 22:22:52	000	0			48.87947998172102																	12.127824166775303	02/16/2018 22:22:51						
02/16/2018 22:22:53 001	02/16/2018 22:22:53	001	0			48.9133883950488																	11.527954343134184	02/16/2018 22:22:53						
02/16/2018 22:22:54 000	02/16/2018 22:22:54	000	1			48.9133883950488																	11.527954343134184	02/16/2018 22:22:53						
02/16/2018 22:22:55 000	02/16/2018 22:22:55	000	0			48.93189693659725																	12.914464019751392	02/16/2018 22:22:54						
02/16/2018 22:22:56 000	02/16/2018 22:22:56	000	0			48.918434005212525																	13.235687263505724	02/16/2018 22:22:56						
02/16/2018 22:22:57 001	02/16/2018 22:22:57	001	0			48.90262761507877																	10.722262955465078	02/16/2018 22:22:57						
02/16/2018 22:22:58 000	02/16/2018 22:22:58	000	0			48.893468995682056																	14.08538765272931	02/16/2018 22:22:58						
02/16/2018 22:22:59 000	02/16/2018 22:22:59	000	0			48.886271229524326																	12.82902498905727	02/16/2018 22:22:59						
02/16/2018 22:23:00 000	02/16/2018 22:23:00	000	0			48.8666626971345																	17.985759753427143	02/16/2018 22:23:00						
02/16/2018 22:23:01 001	02/16/2018 22:23:01	001	0			48.853295417127285																	14.605430114686325	02/16/2018 22:23:01						
02/16/2018 22:23:02 000	02/16/2018 22:23:02	000	0			48.86458227967363																	13.3027788068102	02/16/2018 22:23:01						
02/16/2018 22:23:03 000	02/16/2018 22:23:03	000	0			48.8641757613192																	13.39138539279504	02/16/2018 22:23:03						
02/16/2018 22:23:04 001	02/16/2018 22:23:04	001	0			48.86690182557828																	12.748894128914435	02/16/2018 22:23:04						
02/16/2018 22:23:05 000	02/16/2018 22:23:05	000	0			48.88153648633752																	12.262847892738849	02/16/2018 22:23:05						
02/16/2018 22:23:06 001	02/16/2018 22:23:06	001	0			48.8870603533888																	12.177499492140942	02/16/2018 22:23:06						
02/16/2018 22:23:07 000	02/16/2018 22:23:07	000	0			48.88935598644907																	12.602805320101961	02/16/2018 22:23:07						
02/16/2018 22:23:08 000	02/16/2018 22:23:08	000	0			49.06791319541839																	25.165115257769244	02/16/2018 22:23:08						
02/16/2018 22:23:09 000	02/16/2018 22:23:09	000	0			49.11349107680255																	19.020469559727637	02/16/2018 22:23:09						
02/16/2018 22:23:10 001	02/16/2018 22:23:10	001	0			49.17047538495495																	18.85871567378199	02/16/2018 22:23:10						
02/16/2018 22:23:11 000	02/16/2018 22:23:11	000	1			49.17047538495495																	18.85871567378199	02/16/2018 22:23:10						
02/16/2018 22:23:12 000	02/16/2018 22:23:12	000	0			49.1787253162653																	18.328645709525794	02/16/2018 22:23:12						
02/16/2018 22:23:13 001	02/16/2018 22:23:13	001	0			49.22891837661439																	25.593717399884873	02/16/2018 22:23:13						
02/16/2018 22:23:14 000	02/16/2018 22:23:14	000	0			49.150364682833185																	17.98696940802973	02/16/2018 22:23:14						
02/16/2018 22:23:15 000	02/16/2018 22:23:15	000	0			49.12547141183585																	12.650702145276716	02/16/2018 22:23:15						
02/16/2018 22:23:16 001	02/16/2018 22:23:16	001	0			49.13209526972852																	10.569157222935765	02/16/2018 22:23:16						
02/16/2018 22:23:17 000	02/16/2018 22:23:17	000	1			49.13209526972852																	10.569157222935765	02/16/2018 22:23:16						
02/16/2018 22:23:18 000	02/16/2018 22:23:18	000	0			49.163540660085374																	14.647583299292288	02/16/2018 22:23:17						
02/16/2018 22:23:19 001	02/16/2018 22:23:19	001	0			49.16971017393486																	12.048526375399138	02/16/2018 22:23:19						
02/16/2018 22:23:20 000	02/16/2018 22:23:20	000	1			49.16971017393486																	12.048526375399138	02/16/2018 22:23:19						
02/16/2018 22:23:21 000	02/16/2018 22:23:21	000	0			49.13537132940828																	9.691161331634069	02/16/2018 22:23:21						
02/16/2018 22:23:22 001	02/16/2018 22:23:22	001	0			49.13537132940828																	9.691161331634069	02/16/2018 22:23:22						
02/16/2018 22:23:23 000	02/16/2018 22:23:23	000	0			49.18738176593008																	13.096670535623566	02/16/2018 22:23:23						
02/16/2018 22:23:24 000	02/16/2018 22:23:24	000	0			49.16822757758343																	13.851974195542505	02/16/2018 22:23:24						
02/16/2018 22:23:25 000	02/16/2018 22:23:25	000	0			49.15787331596783																	11.088293060156573	02/16/2018 22:23:25						
02/16/2018 22:23:26 000	02/16/2018 22:23:26	000	0			49.15827983432225																	11.077349215345055	02/16/2018 22:23:26						
02/16/2018 22:23:27 001	02/16/2018 22:23:27	001	0			49.12382142557378																	13.187666123662423	02/16/2018 22:23:27						
02/16/2018 22:23:28 000	02/16/2018 22:23:28	000	0			49.10861285654948																	14.017601735557983	02/16/2018 22:23:28						
02/16/2018 22:23:29 001	02/16/2018 22:23:29	001	0			49.1955599587073																	16.981519032420888	02/16/2018 22:23:29						
02/16/2018 22:23:30 000	02/16/2018 22:23:30	000	0			49.23692917948096																	20.461194818324223	02/16/2018 22:23:30						
02/16/2018 22:23:31 000	02/16/2018 22:23:31	000	0			49.24876603744799																	16.60903016164773	02/16/2018 22:23:31						
02/16/2018 22:23:32 000	02/16/2018 22:23:32	000	0			49.267561533128976																	18.597900975572333	02/16/2018 22:23:32						
02/16/2018 22:23:33 001	02/16/2018 22:23:33	001	0			49.267561533128976																	18.597900975572333	02/16/2018 22:23:33						
02/16/2018 22:23:34 000	02/16/2018 22:23:34	000	0			49.264715904648014																	19.370538329355746	02/16/2018 22:23:34						
02/16/2018 22:23:35 000	02/16/2018 22:23:35	000	0			49.2641898220717																	17.99450960688629	02/16/2018 22:23:34						
02/16/2018 22:23:36 000	02/16/2018 22:23:36	000	0			49.251372537485175																	19.990360564139177	02/16/2018 22:23:36						
02/16/2018 22:23:37 001	02/16/2018 22:23:37	001	0			49.251372537485175																	19.990360564139177	02/16/2018 22:23:37						
02/16/2018 22:23:38 000	02/16/2018 22:23:38	000	0			49.23869872996492																	22.32267399594997	02/16/2018 22:23:38						
02/16/2018 22:23:39 000	02/16/2018 22:23:39	000	0			49.37531280989552																	21.945178036427816	02/16/2018 22:23:38						
02/16/2018 22:23:40 001	02/16/2018 22:23:40	001	0			49.38339535129523																	17.57591746900571	02/16/2018 22:23:40						
02/16/2018 22:23:41 000	02/16/2018 22:23:41	000	1			49.38339535129523																	17.57591746900571	02/16/2018 22:23:40						
02/16/2018 22:23:42 000	02/16/2018 22:23:42	000	0			49.45436867340865																	19.029284273835767	02/16/2018 22:23:42						
02/16/2018 22:23:43 001	02/16/2018 22:23:43	001	0			49.24828778056044																	21.60524534524515	02/16/2018 22:23:43						
02/16/2018 22:23:44 000	02/16/2018 22:23:44	000	0			49.23874655565368																	18.909451251878572	02/16/2018 22:23:44						
02/16/2018 22:23:45 001	02/16/2018 22:23:45	001	0			49.16131676555823																	18.745652892429742	02/16/2018 22:23:45						
02/16/2018 22:23:46 000	02/16/2018 22:23:46	000	0			49.15662984806018																	16.816226864008744	02/16/2018 22:23:46						
02/16/2018 22:23:47 000	02/16/2018 22:23:47	000	0			49.16191458666768																	22.07529329630743	02/16/2018 22:23:47						
02/16/2018 22:23:48 000	02/16/2018 22:23:48	000	0			49.16224936648897																	18.51546763593206	02/16/2018 22:23:48						
02/16/2018 22:23:49 001	02/16/2018 22:23:49	001	0			49.01678753413857																	22.53845708532922	02/16/2018 22:23:49						
02/16/2018 22:23:50 000	02/16/2018 22:23:50	000	0			49.040054731718214																	18.768959324893576	02/16/2018 22:23:50						
02/16/2018 22:23:51 000	02/16/2018 22:23:51	000	0			49.17817532084461																	23.29024509245955	02/16/2018 22:23:50						
02/16/2018 22:23:52 000	02/16/2018 22:23:52	000	0			49.18836219254957																	21.306377232255425	02/16/2018 22:23:52						
02/16/2018 22:23:53 001	02/16/2018 22:23:53	001	0			49.18836219254957																	21.306377232255425	02/16/2018 22:23:53						
02/16/2018 22:23:54 000	02/16/2018 22:23:54	000	0			49.208831587337																	16.868223690428874	02/16/2018 22:23:54						
02/16/2018 22:23:55 000	02/16/2018 22:23:55	000	0			49.21889889482007																	18.43335611236826	02/16/2018 22:23:55						
02/16/2018 22:23:56 001	02/16/2018 22:23:56	001	0			49.19300128435887																	12.819655199332258	02/16/2018 22:23:56						
02/16/2018 22:23:57 000	02/16/2018 22:23:57	000	1			49.19300128435887																	12.819655199332258	02/16/2018 22:23:56						
02/16/2018 22:23:58 000	02/16/2018 22:23:58	000	0			48.97230964359579																	13.448806839848604	02/16/2018 22:23:57						
02/16/2018 22:23:59 000	02/16/2018 22:23:59	000	0			48.98120522170435																	13.433196924252321	02/16/2018 22:23:59						
02/16/2018 22:24:00 001	02/16/2018 22:24:00	001	0			48.922594840134266																	13.387910172775975	02/16/2018 22:24:00						
02/16/2018 22:24:01 000	02/16/2018 22:24:01	000	0			48.956024996574484																	12.344993910323442	02/16/2018 22:24:00						
02/16/2018 22:24:02 000	02/16/2018 22:24:02	000	0			48.9439250973193																	12.1377476495258	02/16/2018 22:24:01						
02/16/2018 22:24:03 001	02/16/2018 22:24:03	001	0			48.9270904548773																	13.089298637752256	02/16/2018 22:24:03						
02/16/2018 22:24:04 000	02/16/2018 22:24:04	000	1			48.9270904548773																	13.089298637752256	02/16/2018 22:24:03						
02/16/2018 22:24:05 000	02/16/2018 22:24:05	000	0			48.94399683585243																	13.684740973594934	02/16/2018 22:24:04						
02/16/2018 22:24:06 000	02/16/2018 22:24:06	000	0			48.9361534228965																	10.793173763663965	02/16/2018 22:24:05						
02/16/2018 22:24:07 001	02/16/2018 22:24:07	001	0			48.97140095550944																	11.26384065255277	02/16/2018 22:24:07						
02/16/2018 22:24:08 000	02/16/2018 22:24:08	000	1			48.97140095550944																	11.26384065255277	02/16/2018 22:24:07						
02/16/2018 22:24:09 000	02/16/2018 22:24:09	000	0			48.98275955658891																	13.414220744936166	02/16/2018 22:24:08						
02/16/2018 22:24:10 000	02/16/2018 22:24:10	000	0			48.999426809120266																	12.264427940450062	02/16/2018 22:24:10						
02/16/2018 22:24:11 001	02/16/2018 22:24:11	001	0			48.9961507494405																	11.567448836547511	02/16/2018 22:24:11						
02/16/2018 22:24:12 000	02/16/2018 22:24:12	000	0			49.00133983667049																	13.834616048979909	02/16/2018 22:24:12						
02/16/2018 22:24:13 000	02/16/2018 22:24:13	000	0			48.99913985498773																	14.005657739765986	02/16/2018 22:24:13						
02/16/2018 22:24:14 001	02/16/2018 22:24:14	001	0			49.00765282758624																	16.299869427174084	02/16/2018 22:24:14						
02/16/2018 22:24:15 000	02/16/2018 22:24:15	000	0			48.98629865755683																	12.527789921142052	02/16/2018 22:24:15						
02/16/2018 22:24:16 000	02/16/2018 22:24:16	000	0			48.968818368316626																	14.49175407468446	02/16/2018 22:24:16						
02/16/2018 22:24:17 001	02/16/2018 22:24:17	001	0			48.966331432501335																	12.954945598323375	02/16/2018 22:24:17						
02/16/2018 22:24:18 000	02/16/2018 22:24:18	000	0			48.958440193856646																	14.35680044974208	02/16/2018 22:24:17						
02/16/2018 22:24:19 000	02/16/2018 22:24:19	000	0			48.98782907959701																	17.299201561309417	02/16/2018 22:24:18						
02/16/2018 22:24:20 001	02/16/2018 22:24:20	001	0			48.99423772189027																	16.829215118240516	02/16/2018 22:24:20						
02/16/2018 22:24:21 000	02/16/2018 22:24:21	000	0			48.967646638942114																	17.4672904269368	02/16/2018 22:24:20						
02/16/2018 22:24:22 000	02/16/2018 22:24:22	000	0			48.96360536824226																	12.70245442974135	02/16/2018 22:24:22						
